traceId,decision
9436f09cdf5041aebfe8366490cf8c39.42.16441142966879413,false
7553b0fa0218482bba3d6c90e4f91d6c.41.16450860365820013,true
21652019f9134706a7d3ea74c780c32d.45.16441852736713313,false
6692efadd594462184c97e5b0b129009.40.16458880011960809,true
f4750c948a1a4f84a1fcfbdbb1b2d96e.44.16458658120480059,true
a07eab9cc304439c91438840a3e24de9.36.16459583272300039,false
7553b0fa0218482bba3d6c90e4f91d6c.42.16451001686880459,false
2e675902ffcf4d1f88a13d01f075afd6.40.16440814836311861,false
5d9c433ed0f146ae823a2618813ee770.41.16441632331030399,false
e3a227d671114d5f84183af69c7f2004.40.16444978490510227,false
2e675902ffcf4d1f88a13d01f075afd6.45.16436520235175743,false
2078523f8faa4240a11f38c4eea1f9c6.43.16459554132930007,false
9436f09cdf5041aebfe8366490cf8c39.39.16441136965139421,false
74f630d380e34835a9e88330140f7073.41.16441832294531719,false
9436f09cdf5041aebfe8366490cf8c39.44.16441143573559611,false
40c92ef0dafa45d3ac2e737789359166.36.16457730087411295,false
9436f09cdf5041aebfe8366490cf8c39.39.16440869696878591,false
21652019f9134706a7d3ea74c780c32d.42.16442002087954083,false
9436f09cdf5041aebfe8366490cf8c39.35.16440919957308833,false
7a7ed953d7bc4f678e36c744c4345d3e.41.16441665379730047,false
2e675902ffcf4d1f88a13d01f075afd6.39.16440938751812929,false
6974acb9e1e141e1802ff981d9df24e1.45.16441975525147559,false
1ff4e233a2074539a924f742b5ebfcbf.46.16440962065870277,false
6692efadd594462184c97e5b0b129009.41.16458862175350181,false
6974acb9e1e141e1802ff981d9df24e1.40.16445215400852293,false
8e8b045196864e13a0eab4a023937783.37.16441792500760195,false
342805eb5b484d26a1d10e6c31dfc878.41.16441069658970663,false
9436f09cdf5041aebfe8366490cf8c39.38.16441142507539433,false
281c37d06d01405aaf7fa1d2d7838585.41.16451046720423539,false
61c4cd9551ee4cbeaf9c40ad7e28aadf.44.16459076465820091,true
9436f09cdf5041aebfe8366490cf8c39.40.16440937495758891,false
7553b0fa0218482bba3d6c90e4f91d6c.37.16451029097780519,false
61c4cd9551ee4cbeaf9c40ad7e28aadf.35.16459753769981049,true
7553b0fa0218482bba3d6c90e4f91d6c.45.16450951738790291,false
e3a227d671114d5f84183af69c7f2004.41.16445153719940405,false
6974acb9e1e141e1802ff981d9df24e1.38.16445212451801913,false
e3a227d671114d5f84183af69c7f2004.41.16445040757050367,false
5f94187428ef4c8e887c707537ed8023.43.16451021466460149,false
9436f09cdf5041aebfe8366490cf8c39.44.16440921115608809,false
34968177ab304796b14ce6ae31f4a942.37.16445188720520791,false
74f630d380e34835a9e88330140f7073.41.16445148912780455,false
5d9c433ed0f146ae823a2618813ee770.39.16441703736151149,false
40c92ef0dafa45d3ac2e737789359166.41.16457797036821413,false
2e675902ffcf4d1f88a13d01f075afd6.38.16440933655421685,false
6974acb9e1e141e1802ff981d9df24e1.40.16441658379183665,false
7553b0fa0218482bba3d6c90e4f91d6c.38.16450939722790253,false
b3911a0c1f804406943e09033500c6e7.38.16458090570500149,true
9436f09cdf5041aebfe8366490cf8c39.36.16441168637829643,false
2e675902ffcf4d1f88a13d01f075afd6.41.16440834088225525,false
2e675902ffcf4d1f88a13d01f075afd6.41.16441090140218283,false
b3911a0c1f804406943e09033500c6e7.44.16458067007520019,false
40c92ef0dafa45d3ac2e737789359166.35.16457684188391141,false
6974acb9e1e141e1802ff981d9df24e1.47.16441658899843767,true
9dd384c1ae0e4df28124b3230fb5bd6f.44.16457360368190019,false
2078523f8faa4240a11f38c4eea1f9c6.40.16459583881380065,false
2e675902ffcf4d1f88a13d01f075afd6.40.16436457333894671,false
2e675902ffcf4d1f88a13d01f075afd6.46.16440848337569559,false
2e675902ffcf4d1f88a13d01f075afd6.43.16441060532965515,false
6c4411ff34ab4fc9be270a86ec9c9fba.44.16450855936700001,false
9436f09cdf5041aebfe8366490cf8c39.41.16440927104798863,false
6974acb9e1e141e1802ff981d9df24e1.38.16441694645394463,false
5f94187428ef4c8e887c707537ed8023.41.16450976963240101,false
40c92ef0dafa45d3ac2e737789359166.36.16457580341681055,true
34e6e19354b04d9ab67cb658fc3df19f.42.16441094908084561,false
845ca7f79d37432d809c1d271bff6419.43.16457729559777367,false
2e675902ffcf4d1f88a13d01f075afd6.41.16436487687455199,false
5f94187428ef4c8e887c707537ed8023.37.16451044474820161,false
5f94187428ef4c8e887c707537ed8023.45.16450959164550089,false
9436f09cdf5041aebfe8366490cf8c39.44.16441086355799347,false
6974acb9e1e141e1802ff981d9df24e1.46.16441655329113669,false
2e675902ffcf4d1f88a13d01f075afd6.45.16436518569315705,false
2e675902ffcf4d1f88a13d01f075afd6.44.16436701057468769,false
0ac2537d09034b85959bb2649c604711.42.16445003627560119,false
21652019f9134706a7d3ea74c780c32d.41.16441784417402839,false
7553b0fa0218482bba3d6c90e4f91d6c.45.16450996544820413,false
74f630d380e34835a9e88330140f7073.39.16441818735591617,false
3453ca5c4528427587f32cd7f6ca5b73.41.16440812353410079,false
2e675902ffcf4d1f88a13d01f075afd6.41.16440830959394907,false
5d9c433ed0f146ae823a2618813ee770.44.16441883285162745,false
5d9c433ed0f146ae823a2618813ee770.38.16441684318950979,false
a07eab9cc304439c91438840a3e24de9.42.16459573444200031,true
34968177ab304796b14ce6ae31f4a942.40.16444981487910357,false
845ca7f79d37432d809c1d271bff6419.43.16457742865419279,false
192cb011af7c448dbc98085b2b5cd3f4.36.16450824708200001,true
845ca7f79d37432d809c1d271bff6419.41.16457594116380589,false
34968177ab304796b14ce6ae31f4a942.37.16445166068690747,false
5d9c433ed0f146ae823a2618813ee770.40.16441709016741275,false
845ca7f79d37432d809c1d271bff6419.46.16457855912265311,false
6c4411ff34ab4fc9be270a86ec9c9fba.37.16450971057700051,false
e3a227d671114d5f84183af69c7f2004.39.16444993779590253,false
d160b13235cf46aaa6456b5391d256d6.37.16445052700104681,false
b44919f1e3924ba59af0ea02c029c9b1.36.16457878264640087,false
2e675902ffcf4d1f88a13d01f075afd6.42.16440868272755857,false
a888e214b2014e78ae60985013d3e987.41.16441063758760207,false
74f630d380e34835a9e88330140f7073.42.16444966598256949,false
81d1de16d4174ab2858533502c163935.40.16450835312130187,false
81d1de16d4174ab2858533502c163935.38.16450842960140621,false
6974acb9e1e141e1802ff981d9df24e1.43.16445070350807147,false
40c92ef0dafa45d3ac2e737789359166.44.16457732965221341,false
6974acb9e1e141e1802ff981d9df24e1.38.16445062337976145,false
b7fabc9d47794091b11bdcf3ed250261.44.16445201628387715,false
40c92ef0dafa45d3ac2e737789359166.43.16457755031331383,false
7553b0fa0218482bba3d6c90e4f91d6c.39.16450913872920183,false
7553b0fa0218482bba3d6c90e4f91d6c.39.16450879590130095,false
9436f09cdf5041aebfe8366490cf8c39.37.16441133929409413,false
40c92ef0dafa45d3ac2e737789359166.35.16457198095220047,false
8e8b045196864e13a0eab4a023937783.39.16441776425910033,false
2e675902ffcf4d1f88a13d01f075afd6.42.16440804572750003,false
f4c0940344fd43479097981d895d7d58.38.16440847526522409,false
d160b13235cf46aaa6456b5391d256d6.37.16445222946014931,false
2827d95848a54704a80ca19e93e8a484.44.16450984929470071,false
6c4411ff34ab4fc9be270a86ec9c9fba.39.16450922571670027,false
da02dfa381784be1985930e266c39fd6.39.16459890066990067,false
2e675902ffcf4d1f88a13d01f075afd6.40.16441161576050641,false
9436f09cdf5041aebfe8366490cf8c39.41.16441161765709795,false
0ac2537d09034b85959bb2649c604711.37.16444990466530083,false
34968177ab304796b14ce6ae31f4a942.39.16444992571250399,false
63d089d61676440ba7cd86834a47a404.41.16440850593454625,false
3453ca5c4528427587f32cd7f6ca5b73.44.16440920451480159,false
9167398cc70b4c3d91417559bc2e5728.41.16450827948150007,false
34968177ab304796b14ce6ae31f4a942.40.16445004081020457,false
d0ca2d7cc78c45c6bcdfe157c2c2ac92.46.16445067523230389,false
d6a480954cd74859a76ed1a6607d0b31.44.16458075546120003,false
74f630d380e34835a9e88330140f7073.38.16441844146121717,false
845ca7f79d37432d809c1d271bff6419.42.16457979232938635,false
8658ac688bcf4cf39e7c5ada757e8bd9.41.16457620109041655,true
40c92ef0dafa45d3ac2e737789359166.38.16457287160780107,false
5d9c433ed0f146ae823a2618813ee770.40.16441705998121245,false
63d089d61676440ba7cd86834a47a404.43.16441095858440451,false
5d9c433ed0f146ae823a2618813ee770.41.16441651086630605,false
2e675902ffcf4d1f88a13d01f075afd6.41.16436608736396673,false
2e675902ffcf4d1f88a13d01f075afd6.40.16436489790285193,false
40c92ef0dafa45d3ac2e737789359166.36.16457752948841403,false
34968177ab304796b14ce6ae31f4a942.35.16444968139950329,false
61c4cd9551ee4cbeaf9c40ad7e28aadf.38.16459568434870915,false
d160b13235cf46aaa6456b5391d256d6.37.16445209431374871,false
b3911a0c1f804406943e09033500c6e7.46.16458074303300059,false
40c92ef0dafa45d3ac2e737789359166.39.16457731261991267,false
3453ca5c4528427587f32cd7f6ca5b73.44.16440874376590147,false
e3a227d671114d5f84183af69c7f2004.43.16445143080490389,false
2e675902ffcf4d1f88a13d01f075afd6.42.16440852590771055,false
6c4411ff34ab4fc9be270a86ec9c9fba.39.16450971109920041,true
0ac2537d09034b85959bb2649c604711.41.16444991177130089,true
81d1de16d4174ab2858533502c163935.40.16450835563140199,false
f10c6565e8314627862d4417c7467c4f.39.16458928086900043,false
40c92ef0dafa45d3ac2e737789359166.42.16457687997471159,false
34968177ab304796b14ce6ae31f4a942.43.16444989560670425,false
7553b0fa0218482bba3d6c90e4f91d6c.36.16450952086550333,false
2e675902ffcf4d1f88a13d01f075afd6.37.16441112899900295,false
9436f09cdf5041aebfe8366490cf8c39.37.16440918221158741,false
192cb011af7c448dbc98085b2b5cd3f4.44.16450832717060033,false
9436f09cdf5041aebfe8366490cf8c39.41.16441138649759545,false
9436f09cdf5041aebfe8366490cf8c39.38.16440922993748677,false
5d9c433ed0f146ae823a2618813ee770.38.16441880720992697,false
40c92ef0dafa45d3ac2e737789359166.40.16457712923801199,false
d191ea4d867c4663a4c3efe3db67fb33.42.16457220071620121,true
d160b13235cf46aaa6456b5391d256d6.43.16445076103374919,false
845ca7f79d37432d809c1d271bff6419.40.16457836963983357,false
342805eb5b484d26a1d10e6c31dfc878.43.16440817241700139,false
0ac2537d09034b85959bb2649c604711.40.16444995764630109,false
34e6e19354b04d9ab67cb658fc3df19f.39.16436473122025797,false
a724f91ea7d14795b5c5b098f67ef9e8.45.16459657047651071,true
34968177ab304796b14ce6ae31f4a942.36.16444973491510311,false
9436f09cdf5041aebfe8366490cf8c39.41.16441126951809435,false
c682ded083b842b5a12ee878b139a9ee.42.16450938933270127,true
42f1eba66b704d55bf8a1396886de63f.45.16459650939932529,true
9167398cc70b4c3d91417559bc2e5728.41.16450843187170053,true
b0da27eb64ed4b3283ffeeb864e50779.42.16440820569790049,false
7553b0fa0218482bba3d6c90e4f91d6c.41.16450975771780383,false
9436f09cdf5041aebfe8366490cf8c39.40.16440962821469035,false
9436f09cdf5041aebfe8366490cf8c39.42.16441153962619525,false
3137e95996e042a1ae0717cf0bcee243.42.16459865071710023,true
2078523f8faa4240a11f38c4eea1f9c6.40.16459587366540069,false
34968177ab304796b14ce6ae31f4a942.40.16445138396930583,false
e4b32b9444334028886e54649f71e3c1.47.16451077630958599,false
9436f09cdf5041aebfe8366490cf8c39.40.16440841873568289,false
2e675902ffcf4d1f88a13d01f075afd6.42.16436609709056725,false
40c92ef0dafa45d3ac2e737789359166.35.16457708317501189,false
9436f09cdf5041aebfe8366490cf8c39.41.16441170118609871,false
6692efadd594462184c97e5b0b129009.46.16458879303540795,true
40c92ef0dafa45d3ac2e737789359166.36.16457487666100713,true
40c92ef0dafa45d3ac2e737789359166.35.16457262524530091,false
6974acb9e1e141e1802ff981d9df24e1.44.16441993420187601,false
2e675902ffcf4d1f88a13d01f075afd6.45.16441164079901785,false
f4c0940344fd43479097981d895d7d58.47.16440963455072593,false
63d089d61676440ba7cd86834a47a404.44.16436720819305539,false
342805eb5b484d26a1d10e6c31dfc878.43.16441085285790723,false
5f94187428ef4c8e887c707537ed8023.39.16450900449710045,false
0693f4fb52ee4aec9bdb824c99e0e4e0.43.16450844592301709,false
e3a227d671114d5f84183af69c7f2004.37.16444965308830163,false
920f63e3938c4426bbb39a5a74ef76d4.45.16440953272615443,false
40c92ef0dafa45d3ac2e737789359166.39.16457695654401195,false
6692efadd594462184c97e5b0b129009.44.16458878521610755,false
8e8b045196864e13a0eab4a023937783.41.16441978097870627,false
9436f09cdf5041aebfe8366490cf8c39.36.16440824771957921,false
2e675902ffcf4d1f88a13d01f075afd6.44.16436476198585089,false
9436f09cdf5041aebfe8366490cf8c39.41.16440914125098753,false
2827d95848a54704a80ca19e93e8a484.41.16451121022410151,false
9436f09cdf5041aebfe8366490cf8c39.41.16441179644279941,false
2e675902ffcf4d1f88a13d01f075afd6.45.16436663676107849,false
7553b0fa0218482bba3d6c90e4f91d6c.43.16450902684620145,false
9436f09cdf5041aebfe8366490cf8c39.36.16440833615637975,false
74f630d380e34835a9e88330140f7073.42.16444966580906947,false
e3a227d671114d5f84183af69c7f2004.45.16445162887170425,false
e3a227d671114d5f84183af69c7f2004.45.16444967449250187,false
544273d03b814626a3c056f4751e77ad.40.16459086702600261,true
b44919f1e3924ba59af0ea02c029c9b1.38.16457310807860019,true
2e675902ffcf4d1f88a13d01f075afd6.39.16441098884388999,false
61c4cd9551ee4cbeaf9c40ad7e28aadf.43.16459048083660031,true
5f94187428ef4c8e887c707537ed8023.38.16451075145440209,false
2e675902ffcf4d1f88a13d01f075afd6.44.16436511972215675,false
1ff4e233a2074539a924f742b5ebfcbf.45.16440976948370299,false
40c92ef0dafa45d3ac2e737789359166.35.16457738794541287,false
5f94187428ef4c8e887c707537ed8023.36.16451080651770237,false
8658ac688bcf4cf39e7c5ada757e8bd9.41.16457849286523863,false
9436f09cdf5041aebfe8366490cf8c39.41.16440865024068629,false
9436f09cdf5041aebfe8366490cf8c39.38.16441154300219565,false
a888e214b2014e78ae60985013d3e987.40.16441162278640323,false
9436f09cdf5041aebfe8366490cf8c39.40.16441163093529757,false
5d9c433ed0f146ae823a2618813ee770.46.16441637689720475,false
61c4cd9551ee4cbeaf9c40ad7e28aadf.40.16459744187691001,true
a888e214b2014e78ae60985013d3e987.39.16441104238900281,false
342805eb5b484d26a1d10e6c31dfc878.45.16440924558310251,false
e3a227d671114d5f84183af69c7f2004.39.16444996901240265,false
40c92ef0dafa45d3ac2e737789359166.44.16457733128661343,false
9436f09cdf5041aebfe8366490cf8c39.39.16440923415588741,false
5f94187428ef4c8e887c707537ed8023.36.16450877543230041,false
21652019f9134706a7d3ea74c780c32d.40.16441911154603409,false
2827d95848a54704a80ca19e93e8a484.35.16451037284570081,false
6c4411ff34ab4fc9be270a86ec9c9fba.37.16451067838370089,false
3453ca5c4528427587f32cd7f6ca5b73.38.16440808610670065,false
4f2ca34ee5c84c03856a87eb4ac87592.45.16457495336097507,true
63d089d61676440ba7cd86834a47a404.41.16440954639806233,false
d0ca2d7cc78c45c6bcdfe157c2c2ac92.38.16445032343820269,false
8e8b045196864e13a0eab4a023937783.45.16441738020800003,false
3453ca5c4528427587f32cd7f6ca5b73.38.16440831806020129,false
0724d8a8e2ea475e9bfb91ca5d57ff73.41.16450877961940347,false
81d1de16d4174ab2858533502c163935.42.16450832251370015,false
5f94187428ef4c8e887c707537ed8023.42.16451058743050187,false
8b5c732e704641468458eef7f2d6d3ab.42.16459662664571671,true
3453ca5c4528427587f32cd7f6ca5b73.36.16440824790680117,false
2e675902ffcf4d1f88a13d01f075afd6.39.16441056798355247,false
5f94187428ef4c8e887c707537ed8023.45.16450995970430125,false
8e8b045196864e13a0eab4a023937783.46.16441963929040481,false
40c92ef0dafa45d3ac2e737789359166.38.16457725534901221,false
6974acb9e1e141e1802ff981d9df24e1.44.16441692850164487,false
9436f09cdf5041aebfe8366490cf8c39.37.16440827219698179,false
34968177ab304796b14ce6ae31f4a942.36.16445003139190455,false
40c92ef0dafa45d3ac2e737789359166.42.16457743255211313,false
7553b0fa0218482bba3d6c90e4f91d6c.41.16450914886080177,false
ec333defc1304c3cb54034d724d8c2ee.41.16457683532380083,false
2e675902ffcf4d1f88a13d01f075afd6.45.16440822193713277,false
86c55f795aae40cebf5ba0ddc2d9e757.43.16458086559420015,false
3137e95996e042a1ae0717cf0bcee243.38.16460122366720555,false
2e675902ffcf4d1f88a13d01f075afd6.41.16436523958185823,false
61c4cd9551ee4cbeaf9c40ad7e28aadf.44.16459636982880875,true
8e8b045196864e13a0eab4a023937783.42.16441990053490739,false
99cb9a9f360d4336a9e43e5a424fd355.36.16450894890620029,false
9436f09cdf5041aebfe8366490cf8c39.37.16440861657988543,false
34e6e19354b04d9ab67cb658fc3df19f.40.16436541235216183,false
61c4cd9551ee4cbeaf9c40ad7e28aadf.36.16459494576690871,true
b6d6cf5399e6490c917a543d94eb1b4f.40.16460123251280001,false
f10c6565e8314627862d4417c7467c4f.39.16459021998410099,false
d160b13235cf46aaa6456b5391d256d6.38.16445052205634727,false
2e675902ffcf4d1f88a13d01f075afd6.37.16436647977987335,false
b7fabc9d47794091b11bdcf3ed250261.42.16441986884671985,false
acac7beb9c804eb09ca311a7465d310a.38.16457682598070053,false
9436f09cdf5041aebfe8366490cf8c39.40.16440841675898285,false
3453ca5c4528427587f32cd7f6ca5b73.39.16441056728270387,false
9dd384c1ae0e4df28124b3230fb5bd6f.40.16457761332350031,true
81d1de16d4174ab2858533502c163935.40.16450845430910807,false
34968177ab304796b14ce6ae31f4a942.38.16445035320910551,false
9436f09cdf5041aebfe8366490cf8c39.39.16441141795309465,false
4f2ca34ee5c84c03856a87eb4ac87592.38.16457209072231373,false
192cb011af7c448dbc98085b2b5cd3f4.41.16450826710470005,false
f4c0940344fd43479097981d895d7d58.47.16440805086872351,false
a888e214b2014e78ae60985013d3e987.35.16440979956700211,false
d160b13235cf46aaa6456b5391d256d6.40.16445051454254771,false
0ac2537d09034b85959bb2649c604711.44.16444987693780085,true
342805eb5b484d26a1d10e6c31dfc878.43.16440927664290241,false
9436f09cdf5041aebfe8366490cf8c39.36.16440849387728173,false
9436f09cdf5041aebfe8366490cf8c39.42.16440865524258527,false
7553b0fa0218482bba3d6c90e4f91d6c.43.16450860449050017,false
342805eb5b484d26a1d10e6c31dfc878.40.16440940716660271,false
2e675902ffcf4d1f88a13d01f075afd6.41.16440859923183353,false
34968177ab304796b14ce6ae31f4a942.44.16445201028010763,false
342805eb5b484d26a1d10e6c31dfc878.37.16440817851000175,false
9436f09cdf5041aebfe8366490cf8c39.37.16440818508748133,false
21652019f9134706a7d3ea74c780c32d.46.16441724311942641,false
2e675902ffcf4d1f88a13d01f075afd6.42.16436714369718905,false
34e6e19354b04d9ab67cb658fc3df19f.38.16436494193015865,false
342805eb5b484d26a1d10e6c31dfc878.45.16441117162220849,false
21652019f9134706a7d3ea74c780c32d.38.16442013396594107,false
58400f84a2f34135bb278e60f6d85325.39.16459581167491085,false
2e675902ffcf4d1f88a13d01f075afd6.41.16441128985992647,false
e4b32b9444334028886e54649f71e3c1.45.16451044451925839,false
5d9c433ed0f146ae823a2618813ee770.39.16441723149461351,false
342805eb5b484d26a1d10e6c31dfc878.41.16441103180740777,false
a888e214b2014e78ae60985013d3e987.44.16440816530340091,false
342805eb5b484d26a1d10e6c31dfc878.37.16441107698790757,true
3453ca5c4528427587f32cd7f6ca5b73.36.16440916201360155,false
e4b32b9444334028886e54649f71e3c1.44.16450996201142387,false
281c37d06d01405aaf7fa1d2d7838585.42.16450931743751539,false
6974acb9e1e141e1802ff981d9df24e1.43.16441662299143747,false
2e675902ffcf4d1f88a13d01f075afd6.46.16441098963068879,false
2e675902ffcf4d1f88a13d01f075afd6.45.16440836238946125,false
40c92ef0dafa45d3ac2e737789359166.42.16457230800100085,false
34968177ab304796b14ce6ae31f4a942.40.16445144916500605,false
342805eb5b484d26a1d10e6c31dfc878.43.16441107161010785,false
61c4cd9551ee4cbeaf9c40ad7e28aadf.39.16459160411840391,true
9436f09cdf5041aebfe8366490cf8c39.43.16440875655368673,false
34968177ab304796b14ce6ae31f4a942.41.16445027339380541,false
342805eb5b484d26a1d10e6c31dfc878.42.16440822195110151,false
2e675902ffcf4d1f88a13d01f075afd6.40.16440830346984709,false
40c92ef0dafa45d3ac2e737789359166.38.16457602263761019,true
2078523f8faa4240a11f38c4eea1f9c6.37.16459578485210071,false
e3a227d671114d5f84183af69c7f2004.45.16445027684070329,false
7553b0fa0218482bba3d6c90e4f91d6c.37.16450868885520059,false
845ca7f79d37432d809c1d271bff6419.45.16457977041978567,false
2e675902ffcf4d1f88a13d01f075afd6.44.16441101868569177,false
b44919f1e3924ba59af0ea02c029c9b1.43.16457653437080037,false
34968177ab304796b14ce6ae31f4a942.43.16445142320760609,false
2e675902ffcf4d1f88a13d01f075afd6.46.16436509205725515,false
b7fabc9d47794091b11bdcf3ed250261.47.16441691419570899,false
8e8b045196864e13a0eab4a023937783.37.16441989216020737,true
81d1de16d4174ab2858533502c163935.47.16450843647320687,false
845ca7f79d37432d809c1d271bff6419.41.16457871670497405,false
